TimeStamp,Antenna_ID,RSSI,Phase,Label
2025-02-26T13:41:06.2161840+00:00,1,-61,0.429514621,T1
2025-02-26T13:41:06.3856790+00:00,1,-61.5,0.472466083,T1
2025-02-26T13:41:06.3856790+00:00,1,-61.5,0.472466083,T1
2025-02-26T13:41:06.3856790+00:00,1,-61.5,0.472466083,T1
2025-02-26T13:41:06.3856790+00:00,1,-61.5,0.472466083,T1
2025-02-26T13:41:06.7875120+00:00,1,-61.5,0.460194236,T1
2025-02-26T13:41:06.7875120+00:00,1,-61.5,0.460194236,T1
2025-02-26T13:41:06.7875120+00:00,1,-61.5,0.460194236,T1
2025-02-26T13:41:06.7875120+00:00,1,-61.5,0.460194236,T1
2025-02-26T13:41:06.9607270+00:00,1,-61,0.454058313,T1
2025-02-26T13:41:06.9607270+00:00,1,-61,0.454058313,T1
2025-02-26T13:41:06.9607270+00:00,1,-61,0.454058313,T1
2025-02-26T13:41:06.9607270+00:00,1,-61,0.454058313,T1
2025-02-26T13:41:07.3631590+00:00,1,-61.5,0.460194236,T1
2025-02-26T13:41:07.3631590+00:00,1,-61.5,0.460194236,T1
2025-02-26T13:41:07.3631590+00:00,1,-61.5,0.460194236,T1
2025-02-26T13:41:07.3631590+00:00,1,-61.5,0.460194236,T1
2025-02-26T13:41:07.4810130+00:00,1,-61.5,0.454058313,T1
2025-02-26T13:41:07.4810130+00:00,1,-61.5,0.454058313,T1
2025-02-26T13:41:07.4810130+00:00,1,-61.5,0.454058313,T1
2025-02-26T13:41:07.4810130+00:00,1,-61.5,0.454058313,T1
2025-02-26T13:41:07.8620390+00:00,1,-61,0.368155389,T1
2025-02-26T13:41:07.8620390+00:00,1,-61,0.368155389,T1
2025-02-26T13:41:07.8620390+00:00,1,-61,0.368155389,T1
2025-02-26T13:41:07.8620390+00:00,1,-61,0.368155389,T1
2025-02-26T13:41:08.0540880+00:00,1,-62,0.497009775,T1
2025-02-26T13:41:08.0540880+00:00,1,-62,0.497009775,T1
2025-02-26T13:41:08.0540880+00:00,1,-62,0.497009775,T1
2025-02-26T13:41:08.0540880+00:00,1,-62,0.497009775,T1
2025-02-26T13:41:08.4521450+00:00,1,-61.5,0.404970928,T1
2025-02-26T13:41:08.4521450+00:00,1,-61.5,0.404970928,T1
2025-02-26T13:41:08.4521450+00:00,1,-61.5,0.404970928,T1
2025-02-26T13:41:08.4521450+00:00,1,-61.5,0.404970928,T1
2025-02-26T13:41:08.5702840+00:00,1,-61,0.398835005,T1
2025-02-26T13:41:08.5702840+00:00,1,-61,0.398835005,T1
2025-02-26T13:41:08.5702840+00:00,1,-61,0.398835005,T1
2025-02-26T13:41:08.5702840+00:00,1,-61,0.398835005,T1
2025-02-26T13:41:08.9345990+00:00,1,-61.5,0.484737929,T1
2025-02-26T13:41:08.9345990+00:00,1,-61.5,0.484737929,T1
2025-02-26T13:41:08.9345990+00:00,1,-61.5,0.484737929,T1
2025-02-26T13:41:08.9345990+00:00,1,-61.5,0.484737929,T1
2025-02-26T13:41:09.2783670+00:00,1,-60,0.429514621,T1
2025-02-26T13:41:09.2783670+00:00,1,-60,0.429514621,T1
2025-02-26T13:41:09.2783670+00:00,1,-60,0.429514621,T1
2025-02-26T13:41:09.2783670+00:00,1,-60,0.429514621,T1
2025-02-26T13:41:09.6888400+00:00,1,-62.5,0.570640853,T1
2025-02-26T13:41:09.6888400+00:00,1,-62.5,0.570640853,T1
2025-02-26T13:41:09.6888400+00:00,1,-62.5,0.570640853,T1
2025-02-26T13:41:09.6888400+00:00,1,-62.5,0.570640853,T1
2025-02-26T13:41:09.7906180+00:00,1,-62.5,0.509281622,T1
2025-02-26T13:41:09.7906180+00:00,1,-62.5,0.509281622,T1
2025-02-26T13:41:09.7906180+00:00,1,-62.5,0.509281622,T1
2025-02-26T13:41:09.7906180+00:00,1,-62.5,0.509281622,T1
2025-02-26T13:41:10.1230540+00:00,1,-63,0.380427235,T1
2025-02-26T13:41:10.1230540+00:00,1,-63,0.380427235,T1
2025-02-26T13:41:10.1230540+00:00,1,-63,0.380427235,T1
2025-02-26T13:41:10.1230540+00:00,1,-63,0.380427235,T1
2025-02-26T13:41:10.2121220+00:00,1,-62,0.601320469,T1
2025-02-26T13:41:10.2121220+00:00,1,-62,0.601320469,T1
2025-02-26T13:41:10.2121220+00:00,1,-62,0.601320469,T1
2025-02-26T13:41:10.2121220+00:00,1,-62,0.601320469,T1
2025-02-26T13:41:10.5363610+00:00,1,-61.5,0.539961237,T1
2025-02-26T13:41:10.5363610+00:00,1,-61.5,0.539961237,T1
2025-02-26T13:41:10.5363610+00:00,1,-61.5,0.539961237,T1
2025-02-26T13:41:10.5363610+00:00,1,-61.5,0.539961237,T1
2025-02-26T13:41:10.6186140+00:00,1,-61.5,0.423378697,T1
2025-02-26T13:41:10.6186140+00:00,1,-61.5,0.423378697,T1
2025-02-26T13:41:10.6186140+00:00,1,-61.5,0.423378697,T1
2025-02-26T13:41:10.6186140+00:00,1,-61.5,0.423378697,T1
2025-02-26T13:41:10.9843790+00:00,1,-62,0.441786467,T1
2025-02-26T13:41:10.9843790+00:00,1,-62,0.441786467,T1
2025-02-26T13:41:10.9843790+00:00,1,-62,0.441786467,T1
2025-02-26T13:41:10.9843790+00:00,1,-62,0.441786467,T1
2025-02-26T13:41:11.0868440+00:00,1,-61.5,0.276116542,T1
2025-02-26T13:41:11.0868440+00:00,1,-61.5,0.276116542,T1
2025-02-26T13:41:11.0868440+00:00,1,-61.5,0.276116542,T1
2025-02-26T13:41:11.0868440+00:00,1,-61.5,0.276116542,T1
2025-02-26T13:41:11.3911170+00:00,1,-64.5,0.288388388,T1
2025-02-26T13:41:11.3911170+00:00,1,-64.5,0.288388388,T1
2025-02-26T13:41:11.3911170+00:00,1,-64.5,0.288388388,T1
2025-02-26T13:41:11.3911170+00:00,1,-64.5,0.288388388,T1
2025-02-26T13:41:11.5751110+00:00,1,-62,0.177941771,T1
2025-02-26T13:41:11.5751110+00:00,1,-62,0.177941771,T1
2025-02-26T13:41:11.5751110+00:00,1,-62,0.177941771,T1
2025-02-26T13:41:11.5751110+00:00,1,-62,0.177941771,T1
2025-02-26T13:41:12.7154750+00:00,1,-64,3.620194659,T1
2025-02-26T13:41:12.7154750+00:00,1,-64,3.620194659,T1
2025-02-26T13:41:12.7154750+00:00,1,-64,3.620194659,T1
2025-02-26T13:41:12.7154750+00:00,1,-64,3.620194659,T1
2025-02-26T13:41:12.9114580+00:00,1,-58,0.276116542,T1
2025-02-26T13:41:12.9114580+00:00,1,-58,0.276116542,T1
2025-02-26T13:41:12.9114580+00:00,1,-58,0.276116542,T1
2025-02-26T13:41:12.9114580+00:00,1,-58,0.276116542,T1
2025-02-26T13:41:13.3352040+00:00,1,-55,0.54609716,T1
2025-02-26T13:41:13.3352040+00:00,1,-55,0.54609716,T1
2025-02-26T13:41:13.3352040+00:00,1,-55,0.54609716,T1
2025-02-26T13:41:13.3352040+00:00,1,-55,0.54609716,T1
2025-02-26T13:41:13.4830470+00:00,1,-57.5,1.742602175,T1
2025-02-26T13:41:13.4830470+00:00,1,-57.5,1.742602175,T1
2025-02-26T13:41:13.4830470+00:00,1,-57.5,1.742602175,T1
2025-02-26T13:41:13.4830470+00:00,1,-57.5,1.742602175,T1
2025-02-26T13:41:13.8716730+00:00,1,-72,1.491029326,T1
2025-02-26T13:41:13.8716730+00:00,1,-72,1.491029326,T1
2025-02-26T13:41:13.8716730+00:00,1,-72,1.491029326,T1
2025-02-26T13:41:13.8716730+00:00,1,-72,1.491029326,T1
2025-02-26T13:41:13.9986710+00:00,1,-65.5,2.35619449,T1
2025-02-26T13:41:13.9986710+00:00,1,-65.5,2.35619449,T1
2025-02-26T13:41:13.9986710+00:00,1,-65.5,2.35619449,T1
2025-02-26T13:41:13.9986710+00:00,1,-65.5,2.35619449,T1
2025-02-26T13:41:14.3793950+00:00,1,-66.5,2.012582794,T1
2025-02-26T13:41:14.3793950+00:00,1,-66.5,2.012582794,T1
2025-02-26T13:41:14.3793950+00:00,1,-66.5,2.012582794,T1
2025-02-26T13:41:14.3793950+00:00,1,-66.5,2.012582794,T1
2025-02-26T13:41:14.5553560+00:00,1,-67,2.129165334,T1
2025-02-26T13:41:14.5553560+00:00,1,-67,2.129165334,T1
2025-02-26T13:41:14.5553560+00:00,1,-67,2.129165334,T1
2025-02-26T13:41:14.5553560+00:00,1,-67,2.129165334,T1
2025-02-26T13:41:14.9107600+00:00,1,-75.5,4.448544285,T1
2025-02-26T13:41:14.9107600+00:00,1,-75.5,4.448544285,T1
2025-02-26T13:41:14.9107600+00:00,1,-75.5,4.448544285,T1
2025-02-26T13:41:14.9107600+00:00,1,-75.5,4.448544285,T1
2025-02-26T13:41:15.4688340+00:00,1,-69.5,0.454058313,T1
2025-02-26T13:41:15.4688340+00:00,1,-69.5,0.454058313,T1
2025-02-26T13:41:15.4688340+00:00,1,-69.5,0.454058313,T1
2025-02-26T13:41:15.4688340+00:00,1,-69.5,0.454058313,T1
2025-02-26T13:41:18.7255060+00:00,1,-71,2.178252719,T1
2025-02-26T13:41:18.7255060+00:00,1,-71,2.178252719,T1
2025-02-26T13:41:18.7255060+00:00,1,-71,2.178252719,T1
2025-02-26T13:41:18.7255060+00:00,1,-71,2.178252719,T1
2025-02-26T13:41:18.9794000+00:00,1,-66.5,4.933282214,T1
2025-02-26T13:41:18.9794000+00:00,1,-66.5,4.933282214,T1
2025-02-26T13:41:18.9794000+00:00,1,-66.5,4.933282214,T1
2025-02-26T13:41:18.9794000+00:00,1,-66.5,4.933282214,T1
2025-02-26T13:41:19.3696010+00:00,1,-70.5,2.135301257,T1
2025-02-26T13:41:19.3696010+00:00,1,-70.5,2.135301257,T1
2025-02-26T13:41:19.3696010+00:00,1,-70.5,2.135301257,T1
2025-02-26T13:41:19.3696010+00:00,1,-70.5,2.135301257,T1
2025-02-26T13:41:19.4375540+00:00,1,-69.5,1.417398248,T1
2025-02-26T13:41:19.4375540+00:00,1,-69.5,1.417398248,T1
2025-02-26T13:41:19.4375540+00:00,1,-69.5,1.417398248,T1
2025-02-26T13:41:19.4375540+00:00,1,-69.5,1.417398248,T1
2025-02-26T13:41:20.3266500+00:00,1,-69,5.829126994,T1
2025-02-26T13:41:20.3266500+00:00,1,-69,5.829126994,T1
2025-02-26T13:41:20.3266500+00:00,1,-69,5.829126994,T1
2025-02-26T13:41:20.3266500+00:00,1,-69,5.829126994,T1
2025-02-26T13:41:26.6168450+00:00,1,-56.5,0.736310778,T1
2025-02-26T13:41:26.6168450+00:00,1,-56.5,0.736310778,T1
2025-02-26T13:41:26.6168450+00:00,1,-56.5,0.736310778,T1
2025-02-26T13:41:26.6168450+00:00,1,-56.5,0.736310778,T1
2025-02-26T13:41:27.1823580+00:00,1,-73.5,2.300971182,T1
2025-02-26T13:41:27.1823580+00:00,1,-73.5,2.300971182,T1
2025-02-26T13:41:27.1823580+00:00,1,-73.5,2.300971182,T1
2025-02-26T13:41:27.1823580+00:00,1,-73.5,2.300971182,T1
2025-02-26T13:41:31.1347050+00:00,1,-71.5,2.942175151,T1
2025-02-26T13:41:31.1347050+00:00,1,-71.5,2.942175151,T1
2025-02-26T13:41:31.1347050+00:00,1,-71.5,2.942175151,T1
2025-02-26T13:41:31.1347050+00:00,1,-71.5,2.942175151,T1
2025-02-26T13:41:31.2675770+00:00,1,-72,5.994796919,T1
2025-02-26T13:41:31.2675770+00:00,1,-72,5.994796919,T1
2025-02-26T13:41:31.2675770+00:00,1,-72,5.994796919,T1
2025-02-26T13:41:31.2675770+00:00,1,-72,5.994796919,T1
2025-02-26T13:41:31.6365270+00:00,1,-73,6.221826076,T1
2025-02-26T13:41:31.6365270+00:00,1,-73,6.221826076,T1
2025-02-26T13:41:31.6365270+00:00,1,-73,6.221826076,T1
2025-02-26T13:41:31.6365270+00:00,1,-73,6.221826076,T1
2025-02-26T13:41:32.2813570+00:00,1,-71.5,0.0398835,T1
2025-02-26T13:41:32.2813570+00:00,1,-71.5,0.0398835,T1
2025-02-26T13:41:32.2813570+00:00,1,-71.5,0.0398835,T1
2025-02-26T13:41:32.2813570+00:00,1,-71.5,0.0398835,T1
2025-02-26T13:41:32.6288950+00:00,1,-75,4.84737929,T1
2025-02-26T13:41:32.6288950+00:00,1,-75,4.84737929,T1
2025-02-26T13:41:32.6288950+00:00,1,-75,4.84737929,T1
2025-02-26T13:41:32.6288950+00:00,1,-75,4.84737929,T1
2025-02-26T13:41:32.7259270+00:00,1,-75.5,5.240078371,T1
2025-02-26T13:41:32.7259270+00:00,1,-75.5,5.240078371,T1
2025-02-26T13:41:32.7259270+00:00,1,-75.5,5.240078371,T1
2025-02-26T13:41:32.7259270+00:00,1,-75.5,5.240078371,T1
2025-02-26T13:41:33.1266740+00:00,1,-71.5,1.061514705,T1
2025-02-26T13:41:33.1266740+00:00,1,-71.5,1.061514705,T1
2025-02-26T13:41:33.1266740+00:00,1,-71.5,1.061514705,T1
2025-02-26T13:41:33.1266740+00:00,1,-71.5,1.061514705,T1
2025-02-26T13:41:33.2167460+00:00,1,-70,1.380582709,T1
2025-02-26T13:41:33.2167460+00:00,1,-70,1.380582709,T1
2025-02-26T13:41:33.2167460+00:00,1,-70,1.380582709,T1
2025-02-26T13:41:33.2167460+00:00,1,-70,1.380582709,T1
2025-02-26T13:41:33.5413200+00:00,1,-69,2.337786721,T1
2025-02-26T13:41:33.5413200+00:00,1,-69,2.337786721,T1
2025-02-26T13:41:33.5413200+00:00,1,-69,2.337786721,T1
2025-02-26T13:41:33.5413200+00:00,1,-69,2.337786721,T1
2025-02-26T13:41:33.5812970+00:00,1,-69.5,2.147573103,T1
2025-02-26T13:41:33.5812970+00:00,1,-69.5,2.147573103,T1
2025-02-26T13:41:33.5812970+00:00,1,-69.5,2.147573103,T1
2025-02-26T13:41:33.5812970+00:00,1,-69.5,2.147573103,T1
2025-02-26T13:41:33.9361780+00:00,1,-68.5,2.196660488,T1
2025-02-26T13:41:33.9361780+00:00,1,-68.5,2.196660488,T1
2025-02-26T13:41:33.9361780+00:00,1,-68.5,2.196660488,T1
2025-02-26T13:41:33.9361780+00:00,1,-68.5,2.196660488,T1
2025-02-26T13:41:34.0491600+00:00,1,-69.5,2.080077948,T1
2025-02-26T13:41:34.0491600+00:00,1,-69.5,2.080077948,T1
2025-02-26T13:41:34.0491600+00:00,1,-69.5,2.080077948,T1
2025-02-26T13:41:34.0491600+00:00,1,-69.5,2.080077948,T1
2025-02-26T13:41:34.3841560+00:00,1,-69,1.951223562,T1
2025-02-26T13:41:34.3841560+00:00,1,-69,1.951223562,T1
2025-02-26T13:41:34.3841560+00:00,1,-69,1.951223562,T1
2025-02-26T13:41:34.3841560+00:00,1,-69,1.951223562,T1
2025-02-26T13:41:34.4972780+00:00,1,-67.5,2.043262409,T1
2025-02-26T13:41:34.4972780+00:00,1,-67.5,2.043262409,T1
2025-02-26T13:41:34.4972780+00:00,1,-67.5,2.043262409,T1
2025-02-26T13:41:34.4972780+00:00,1,-67.5,2.043262409,T1
2025-02-26T13:41:34.8710550+00:00,1,-68.5,2.02485464,T1
2025-02-26T13:41:34.8710550+00:00,1,-68.5,2.02485464,T1
2025-02-26T13:41:34.8710550+00:00,1,-68.5,2.02485464,T1
2025-02-26T13:41:34.8710550+00:00,1,-68.5,2.02485464,T1
2025-02-26T13:41:35.0260860+00:00,1,-68.5,2.037126486,T1
2025-02-26T13:41:35.0260860+00:00,1,-68.5,2.037126486,T1
2025-02-26T13:41:35.0260860+00:00,1,-68.5,2.037126486,T1
2025-02-26T13:41:35.0260860+00:00,1,-68.5,2.037126486,T1
2025-02-26T13:41:35.3591410+00:00,1,-67.5,2.14143718,T1
2025-02-26T13:41:35.3591410+00:00,1,-67.5,2.14143718,T1
2025-02-26T13:41:35.3591410+00:00,1,-67.5,2.14143718,T1
2025-02-26T13:41:35.3591410+00:00,1,-67.5,2.14143718,T1
2025-02-26T13:41:35.4653760+00:00,1,-68,2.037126486,T1
2025-02-26T13:41:35.4653760+00:00,1,-68,2.037126486,T1
2025-02-26T13:41:35.4653760+00:00,1,-68,2.037126486,T1
2025-02-26T13:41:35.4653760+00:00,1,-68,2.037126486,T1
2025-02-26T13:41:36.0336800+00:00,1,-67.5,2.25801972,T1
2025-02-26T13:41:36.0336800+00:00,1,-67.5,2.25801972,T1
2025-02-26T13:41:36.0336800+00:00,1,-67.5,2.25801972,T1
2025-02-26T13:41:36.0336800+00:00,1,-67.5,2.25801972,T1
2025-02-26T13:41:36.1634040+00:00,1,-67.5,2.104621641,T1
2025-02-26T13:41:36.1634040+00:00,1,-67.5,2.104621641,T1
2025-02-26T13:41:36.1634040+00:00,1,-67.5,2.104621641,T1
2025-02-26T13:41:36.1634040+00:00,1,-67.5,2.104621641,T1
2025-02-26T13:41:36.5215900+00:00,1,-69,2.478912953,T1
2025-02-26T13:41:36.5215900+00:00,1,-69,2.478912953,T1
2025-02-26T13:41:36.5215900+00:00,1,-69,2.478912953,T1
2025-02-26T13:41:36.5215900+00:00,1,-69,2.478912953,T1
2025-02-26T13:41:36.6322800+00:00,1,-69.5,2.343922644,T1
2025-02-26T13:41:36.6322800+00:00,1,-69.5,2.343922644,T1
2025-02-26T13:41:36.6322800+00:00,1,-69.5,2.343922644,T1
2025-02-26T13:41:36.6322800+00:00,1,-69.5,2.343922644,T1
2025-02-26T13:41:37.0826900+00:00,1,-69.5,2.405281875,T1
2025-02-26T13:41:37.0826900+00:00,1,-69.5,2.405281875,T1
2025-02-26T13:41:37.0826900+00:00,1,-69.5,2.405281875,T1
2025-02-26T13:41:37.0826900+00:00,1,-69.5,2.405281875,T1
2025-02-26T13:41:37.1658330+00:00,1,-70.5,2.331650798,T1
2025-02-26T13:41:37.1658330+00:00,1,-70.5,2.331650798,T1
2025-02-26T13:41:37.1658330+00:00,1,-70.5,2.331650798,T1
2025-02-26T13:41:37.1658330+00:00,1,-70.5,2.331650798,T1
2025-02-26T13:41:37.5067450+00:00,1,-70,2.178252719,T1
2025-02-26T13:41:37.5067450+00:00,1,-70,2.178252719,T1
2025-02-26T13:41:37.5067450+00:00,1,-70,2.178252719,T1
2025-02-26T13:41:37.5067450+00:00,1,-70,2.178252719,T1
2025-02-26T13:41:37.5799500+00:00,1,-70,1.902136177,T1
2025-02-26T13:41:37.5799500+00:00,1,-70,1.902136177,T1
2025-02-26T13:41:37.5799500+00:00,1,-70,1.902136177,T1
2025-02-26T13:41:37.5799500+00:00,1,-70,1.902136177,T1
2025-02-26T13:41:37.9081610+00:00,1,-68.5,2.386874106,T1
2025-02-26T13:41:37.9081610+00:00,1,-68.5,2.386874106,T1
2025-02-26T13:41:37.9081610+00:00,1,-68.5,2.386874106,T1
2025-02-26T13:41:37.9081610+00:00,1,-68.5,2.386874106,T1
2025-02-26T13:41:37.9907320+00:00,1,-71,1.9082721,T1
2025-02-26T13:41:37.9907320+00:00,1,-71,1.9082721,T1
2025-02-26T13:41:37.9907320+00:00,1,-71,1.9082721,T1
2025-02-26T13:41:37.9907320+00:00,1,-71,1.9082721,T1
2025-02-26T13:41:38.3081000+00:00,1,-73.5,4.859651136,T1
2025-02-26T13:41:38.3081000+00:00,1,-73.5,4.859651136,T1
2025-02-26T13:41:38.3081000+00:00,1,-73.5,4.859651136,T1
2025-02-26T13:41:38.3081000+00:00,1,-73.5,4.859651136,T1
2025-02-26T13:41:38.4581250+00:00,1,-77,0.846757395,T1
2025-02-26T13:41:38.4581250+00:00,1,-77,0.846757395,T1
2025-02-26T13:41:38.4581250+00:00,1,-77,0.846757395,T1
2025-02-26T13:41:38.4581250+00:00,1,-77,0.846757395,T1
2025-02-26T13:41:38.7274310+00:00,1,-70.5,0.085902924,T1
2025-02-26T13:41:38.7274310+00:00,1,-70.5,0.085902924,T1
2025-02-26T13:41:38.7274310+00:00,1,-70.5,0.085902924,T1
2025-02-26T13:41:38.7274310+00:00,1,-70.5,0.085902924,T1
2025-02-26T13:42:01.6317830+00:00,1,-76.5,6.270913461,T1
2025-02-26T13:42:01.6317830+00:00,1,-76.5,6.270913461,T1
2025-02-26T13:42:01.6317830+00:00,1,-76.5,6.270913461,T1
2025-02-26T13:42:01.6317830+00:00,1,-76.5,6.270913461,T1
2025-02-26T13:42:01.8253970+00:00,1,-77,4.006757818,T1
2025-02-26T13:42:01.8253970+00:00,1,-77,4.006757818,T1
2025-02-26T13:42:01.8253970+00:00,1,-77,4.006757818,T1
2025-02-26T13:42:01.8253970+00:00,1,-77,4.006757818,T1
2025-02-26T13:42:03.2453480+00:00,1,-70.5,5.083612331,T1
2025-02-26T13:42:03.2453480+00:00,1,-70.5,5.083612331,T1
2025-02-26T13:42:03.2453480+00:00,1,-70.5,5.083612331,T1
2025-02-26T13:42:03.2453480+00:00,1,-70.5,5.083612331,T1
2025-02-26T13:42:03.3810770+00:00,1,-72.5,1.945087639,T1
2025-02-26T13:42:03.3810770+00:00,1,-72.5,1.945087639,T1
2025-02-26T13:42:03.3810770+00:00,1,-72.5,1.945087639,T1
2025-02-26T13:42:03.3810770+00:00,1,-72.5,1.945087639,T1
2025-02-26T13:42:03.8674720+00:00,1,-72.5,1.754874021,T1
2025-02-26T13:42:03.8674720+00:00,1,-72.5,1.754874021,T1
2025-02-26T13:42:03.8674720+00:00,1,-72.5,1.754874021,T1
2025-02-26T13:42:03.8674720+00:00,1,-72.5,1.754874021,T1
2025-02-26T13:42:03.9970820+00:00,1,-72.5,4.853515213,T1
2025-02-26T13:42:03.9970820+00:00,1,-72.5,4.853515213,T1
2025-02-26T13:42:03.9970820+00:00,1,-72.5,4.853515213,T1
2025-02-26T13:42:03.9970820+00:00,1,-72.5,4.853515213,T1
2025-02-26T13:42:04.3341530+00:00,1,-73,4.810563751,T1
2025-02-26T13:42:04.3341530+00:00,1,-73,4.810563751,T1
2025-02-26T13:42:04.3341530+00:00,1,-73,4.810563751,T1
2025-02-26T13:42:04.3341530+00:00,1,-73,4.810563751,T1
2025-02-26T13:42:04.4334760+00:00,1,-73,1.650563328,T1
2025-02-26T13:42:04.4334760+00:00,1,-73,1.650563328,T1
2025-02-26T13:42:04.4334760+00:00,1,-73,1.650563328,T1
2025-02-26T13:42:04.4334760+00:00,1,-73,1.650563328,T1
2025-02-26T13:42:06.1466790+00:00,1,-72,2.092349795,T1
2025-02-26T13:42:06.1466790+00:00,1,-72,2.092349795,T1
2025-02-26T13:42:06.1466790+00:00,1,-72,2.092349795,T1
2025-02-26T13:42:06.1466790+00:00,1,-72,2.092349795,T1
2025-02-26T13:42:08.4715330+00:00,1,-65,3.098641192,T1
2025-02-26T13:42:08.4715330+00:00,1,-65,3.098641192,T1
2025-02-26T13:42:08.4715330+00:00,1,-65,3.098641192,T1
2025-02-26T13:42:08.4715330+00:00,1,-65,3.098641192,T1
2025-02-26T13:42:08.5328020+00:00,1,-63.5,3.055689729,T1
2025-02-26T13:42:08.5328020+00:00,1,-63.5,3.055689729,T1
2025-02-26T13:42:08.5328020+00:00,1,-63.5,3.055689729,T1
2025-02-26T13:42:08.5328020+00:00,1,-63.5,3.055689729,T1
2025-02-26T13:42:08.8600340+00:00,1,-59.5,3.294990732,T1
2025-02-26T13:42:08.8600340+00:00,1,-59.5,3.294990732,T1
2025-02-26T13:42:08.8600340+00:00,1,-59.5,3.294990732,T1
2025-02-26T13:42:08.8600340+00:00,1,-59.5,3.294990732,T1
2025-02-26T13:42:08.9487070+00:00,1,-59,3.50361212,T1
2025-02-26T13:42:08.9487070+00:00,1,-59,3.50361212,T1
2025-02-26T13:42:08.9487070+00:00,1,-59,3.50361212,T1
2025-02-26T13:42:08.9487070+00:00,1,-59,3.50361212,T1
2025-02-26T13:42:09.2537410+00:00,1,-59.5,3.822680123,T1
2025-02-26T13:42:09.2537410+00:00,1,-59.5,3.822680123,T1
2025-02-26T13:42:09.2537410+00:00,1,-59.5,3.822680123,T1
2025-02-26T13:42:09.2537410+00:00,1,-59.5,3.822680123,T1
2025-02-26T13:42:09.3435240+00:00,1,-59.5,3.810408277,T1
2025-02-26T13:42:09.3435240+00:00,1,-59.5,3.810408277,T1
2025-02-26T13:42:09.3435240+00:00,1,-59.5,3.810408277,T1
2025-02-26T13:42:09.3435240+00:00,1,-59.5,3.810408277,T1
2025-02-26T13:42:09.6556500+00:00,1,-59.5,3.626330583,T1
2025-02-26T13:42:09.6556500+00:00,1,-59.5,3.626330583,T1
2025-02-26T13:42:09.6556500+00:00,1,-59.5,3.626330583,T1
2025-02-26T13:42:09.6556500+00:00,1,-59.5,3.626330583,T1
2025-02-26T13:42:09.9101040+00:00,1,-59.5,3.583379121,T1
2025-02-26T13:42:09.9101040+00:00,1,-59.5,3.583379121,T1
2025-02-26T13:42:09.9101040+00:00,1,-59.5,3.583379121,T1
2025-02-26T13:42:09.9101040+00:00,1,-59.5,3.583379121,T1
2025-02-26T13:42:10.3055820+00:00,1,-59,3.724505353,T1
2025-02-26T13:42:10.3055820+00:00,1,-59,3.724505353,T1
2025-02-26T13:42:10.3055820+00:00,1,-59,3.724505353,T1
2025-02-26T13:42:10.3055820+00:00,1,-59,3.724505353,T1
2025-02-26T13:42:10.5380660+00:00,1,-59,3.620194659,T1
2025-02-26T13:42:10.5380660+00:00,1,-59,3.620194659,T1
2025-02-26T13:42:10.5380660+00:00,1,-59,3.620194659,T1
2025-02-26T13:42:10.5380660+00:00,1,-59,3.620194659,T1
2025-02-26T13:42:10.8891240+00:00,1,-60,3.675417968,T1
2025-02-26T13:42:10.8891240+00:00,1,-60,3.675417968,T1
2025-02-26T13:42:10.8891240+00:00,1,-60,3.675417968,T1
2025-02-26T13:42:10.8891240+00:00,1,-60,3.675417968,T1
2025-02-26T13:42:11.0176060+00:00,1,-60,3.644738352,T1
2025-02-26T13:42:11.0176060+00:00,1,-60,3.644738352,T1
2025-02-26T13:42:11.0176060+00:00,1,-60,3.644738352,T1
2025-02-26T13:42:11.0176060+00:00,1,-60,3.644738352,T1
2025-02-26T13:42:11.3794950+00:00,1,-59.5,3.687689814,T1
2025-02-26T13:42:11.3794950+00:00,1,-59.5,3.687689814,T1
2025-02-26T13:42:11.3794950+00:00,1,-59.5,3.687689814,T1
2025-02-26T13:42:11.3794950+00:00,1,-59.5,3.687689814,T1
2025-02-26T13:42:11.4303530+00:00,1,-59,3.626330583,T1
2025-02-26T13:42:11.4303530+00:00,1,-59,3.626330583,T1
2025-02-26T13:42:11.4303530+00:00,1,-59,3.626330583,T1
2025-02-26T13:42:11.4303530+00:00,1,-59,3.626330583,T1
2025-02-26T13:42:11.7780500+00:00,1,-58.5,3.681553891,T1
2025-02-26T13:42:11.7780500+00:00,1,-58.5,3.681553891,T1
2025-02-26T13:42:11.7780500+00:00,1,-58.5,3.681553891,T1
2025-02-26T13:42:11.7780500+00:00,1,-58.5,3.681553891,T1
2025-02-26T13:42:11.9608970+00:00,1,-59.5,3.798136431,T1
2025-02-26T13:42:11.9608970+00:00,1,-59.5,3.798136431,T1
2025-02-26T13:42:11.9608970+00:00,1,-59.5,3.798136431,T1
2025-02-26T13:42:11.9608970+00:00,1,-59.5,3.798136431,T1
2025-02-26T13:42:12.4472600+00:00,1,-58,3.497476196,T1
2025-02-26T13:42:12.4472600+00:00,1,-58,3.497476196,T1
2025-02-26T13:42:12.4472600+00:00,1,-58,3.497476196,T1
2025-02-26T13:42:12.4472600+00:00,1,-58,3.497476196,T1
2025-02-26T13:42:12.5732390+00:00,1,-58,3.479068427,T1
2025-02-26T13:42:12.5732390+00:00,1,-58,3.479068427,T1
2025-02-26T13:42:12.5732390+00:00,1,-58,3.479068427,T1
2025-02-26T13:42:12.5732390+00:00,1,-58,3.479068427,T1
2025-02-26T13:42:12.9108770+00:00,1,-60,3.472932504,T1
